CityCode,CityName,MeshCode
9407,那須町,55395746
9407,那須町,55395747
9407,那須町,55395748
9407,那須町,55395749
9407,那須町,55395754
9407,那須町,55395755
9407,那須町,55395756
9407,那須町,55395757
9407,那須町,55395758
9407,那須町,55395759
9407,那須町,55395764
9407,那須町,55395765
9407,那須町,55395766
9407,那須町,55395767
9407,那須町,55395768
9407,那須町,55395769
9407,那須町,55395776
9407,那須町,55395777
9407,那須町,55395778
9407,那須町,55395779
9407,那須町,55402099
9407,那須町,55402190
9407,那須町,55403009
9407,那須町,55403018
9407,那須町,55403019
9407,那須町,55403028
9407,那須町,55403029
9407,那須町,55403039
9407,那須町,55403049
9407,那須町,55403056
9407,那須町,55403059
9407,那須町,55403065
9407,那須町,55403066
9407,那須町,55403073
9407,那須町,55403074
9407,那須町,55403075
9407,那須町,55403076
9407,那須町,55403077
9407,那須町,55403078
9407,那須町,55403079
9407,那須町,55403082
9407,那須町,55403083
9407,那須町,55403084
9407,那須町,55403085
9407,那須町,55403086
9407,那須町,55403087
9407,那須町,55403088
9407,那須町,55403089
9407,那須町,55403092
9407,那須町,55403093
9407,那須町,55403094
9407,那須町,55403095
9407,那須町,55403096
9407,那須町,55403097
9407,那須町,55403098
9407,那須町,55403099
9407,那須町,55403100
9407,那須町,55403110
9407,那須町,55403111
9407,那須町,55403112
9407,那須町,55403120
9407,那須町,55403121
9407,那須町,55403122
9407,那須町,55403127
9407,那須町,55403128
9407,那須町,55403130
9407,那須町,55403131
9407,那須町,55403132
9407,那須町,55403133
9407,那須町,55403134
9407,那須町,55403135
9407,那須町,55403136
9407,那須町,55403137
9407,那須町,55403138
9407,那須町,55403139
9407,那須町,55403140
9407,那須町,55403141
9407,那須町,55403142
9407,那須町,55403143
9407,那須町,55403144
9407,那須町,55403145
9407,那須町,55403146
9407,那須町,55403147
9407,那須町,55403148
9407,那須町,55403149
9407,那須町,55403150
9407,那須町,55403151
9407,那須町,55403152
9407,那須町,55403153
9407,那須町,55403154
9407,那須町,55403155
9407,那須町,55403156
9407,那須町,55403157
9407,那須町,55403158
9407,那須町,55403159
9407,那須町,55403160
9407,那須町,55403161
9407,那須町,55403162
9407,那須町,55403163
9407,那須町,55403164
9407,那須町,55403165
9407,那須町,55403166
9407,那須町,55403167
9407,那須町,55403168
9407,那須町,55403169
9407,那須町,55403170
9407,那須町,55403171
9407,那須町,55403172
9407,那須町,55403173
9407,那須町,55403174
9407,那須町,55403175
9407,那須町,55403176
9407,那須町,55403177
9407,那須町,55403178
9407,那須町,55403179
9407,那須町,55403180
9407,那須町,55403181
9407,那須町,55403182
9407,那須町,55403183
9407,那須町,55403184
9407,那須町,55403185
9407,那須町,55403186
9407,那須町,55403187
9407,那須町,55403188
9407,那須町,55403189
9407,那須町,55403190
9407,那須町,55403191
9407,那須町,55403192
9407,那須町,55403193
9407,那須町,55403194
9407,那須町,55403195
9407,那須町,55403196
9407,那須町,55403197
9407,那須町,55403198
9407,那須町,55403199
9407,那須町,55403250
9407,那須町,55403260
9407,那須町,55403270
9407,那須町,55403280
9407,那須町,55404001
9407,那須町,55404002
9407,那須町,55404003
9407,那須町,55404004
9407,那須町,55404005
9407,那須町,55404006
9407,那須町,55404007
9407,那須町,55404008
9407,那須町,55404009
9407,那須町,55404011
9407,那須町,55404012
9407,那須町,55404013
9407,那須町,55404014
9407,那須町,55404015
9407,那須町,55404016
9407,那須町,55404017
9407,那須町,55404018
9407,那須町,55404019
9407,那須町,55404020
9407,那須町,55404021
9407,那須町,55404022
9407,那須町,55404023
9407,那須町,55404024
9407,那須町,55404025
9407,那須町,55404026
9407,那須町,55404027
9407,那須町,55404028
9407,那須町,55404029
9407,那須町,55404030
9407,那須町,55404031
9407,那須町,55404032
9407,那須町,55404033
9407,那須町,55404034
9407,那須町,55404035
9407,那須町,55404036
9407,那須町,55404037
9407,那須町,55404038
9407,那須町,55404039
9407,那須町,55404040
9407,那須町,55404041
9407,那須町,55404042
9407,那須町,55404043
9407,那須町,55404044
9407,那須町,55404045
9407,那須町,55404046
9407,那須町,55404047
9407,那須町,55404048
9407,那須町,55404049
9407,那須町,55404050
9407,那須町,55404051
9407,那須町,55404052
9407,那須町,55404053
9407,那須町,55404054
9407,那須町,55404055
9407,那須町,55404056
9407,那須町,55404057
9407,那須町,55404058
9407,那須町,55404059
9407,那須町,55404060
9407,那須町,55404061
9407,那須町,55404062
9407,那須町,55404063
9407,那須町,55404064
9407,那須町,55404065
9407,那須町,55404066
9407,那須町,55404067
9407,那須町,55404068
9407,那須町,55404069
9407,那須町,55404070
9407,那須町,55404071
9407,那須町,55404072
9407,那須町,55404073
9407,那須町,55404074
9407,那須町,55404075
9407,那須町,55404076
9407,那須町,55404077
9407,那須町,55404078
9407,那須町,55404079
9407,那須町,55404080
9407,那須町,55404081
9407,那須町,55404082
9407,那須町,55404083
9407,那須町,55404084
9407,那須町,55404085
9407,那須町,55404086
9407,那須町,55404087
9407,那須町,55404088
9407,那須町,55404089
9407,那須町,55404090
9407,那須町,55404091
9407,那須町,55404092
9407,那須町,55404093
9407,那須町,55404094
9407,那須町,55404095
9407,那須町,55404096
9407,那須町,55404097
9407,那須町,55404098
9407,那須町,55404099
9407,那須町,55404100
9407,那須町,55404101
9407,那須町,55404102
9407,那須町,55404103
9407,那須町,55404104
9407,那須町,55404105
9407,那須町,55404106
9407,那須町,55404107
9407,那須町,55404108
9407,那須町,55404109
9407,那須町,55404110
9407,那須町,55404111
9407,那須町,55404112
9407,那須町,55404113
9407,那須町,55404114
9407,那須町,55404115
9407,那須町,55404116
9407,那須町,55404117
9407,那須町,55404118
9407,那須町,55404119
9407,那須町,55404120
9407,那須町,55404121
9407,那須町,55404122
9407,那須町,55404123
9407,那須町,55404124
9407,那須町,55404125
9407,那須町,55404126
9407,那須町,55404127
9407,那須町,55404128
9407,那須町,55404129
9407,那須町,55404130
9407,那須町,55404131
9407,那須町,55404132
9407,那須町,55404133
9407,那須町,55404134
9407,那須町,55404135
9407,那須町,55404136
9407,那須町,55404139
9407,那須町,55404140
9407,那須町,55404141
9407,那須町,55404142
9407,那須町,55404143
9407,那須町,55404144
9407,那須町,55404145
9407,那須町,55404150
9407,那須町,55404151
9407,那須町,55404152
9407,那須町,55404153
9407,那須町,55404154
9407,那須町,55404155
9407,那須町,55404160
9407,那須町,55404161
9407,那須町,55404162
9407,那須町,55404163
9407,那須町,55404164
9407,那須町,55404165
9407,那須町,55404170
9407,那須町,55404171
9407,那須町,55404172
9407,那須町,55404173
9407,那須町,55404174
9407,那須町,55404175
9407,那須町,55404180
9407,那須町,55404181
9407,那須町,55404182
9407,那須町,55404183
9407,那須町,55404184
9407,那須町,55404185
9407,那須町,55404190
9407,那須町,55404191
9407,那須町,55404192
9407,那須町,55404193
9407,那須町,55404210
9407,那須町,55404220
9407,那須町,55405000
9407,那須町,55405001
9407,那須町,55405002
9407,那須町,55405003
9407,那須町,55405004
9407,那須町,55405005
9407,那須町,55405006
9407,那須町,55405007
9407,那須町,55405008
9407,那須町,55405009
9407,那須町,55405010
9407,那須町,55405011
9407,那須町,55405012
9407,那須町,55405013
9407,那須町,55405014
9407,那須町,55405015
9407,那須町,55405016
9407,那須町,55405017
9407,那須町,55405018
9407,那須町,55405019
9407,那須町,55405020
9407,那須町,55405021
9407,那須町,55405022
9407,那須町,55405023
9407,那須町,55405024
9407,那須町,55405025
9407,那須町,55405026
9407,那須町,55405027
9407,那須町,55405028
9407,那須町,55405029
9407,那須町,55405030
9407,那須町,55405031
9407,那須町,55405032
9407,那須町,55405033
9407,那須町,55405034
9407,那須町,55405035
9407,那須町,55405036
9407,那須町,55405037
9407,那須町,55405038
9407,那須町,55405039
9407,那須町,55405040
9407,那須町,55405041
9407,那須町,55405042
9407,那須町,55405043
9407,那須町,55405044
9407,那須町,55405045
9407,那須町,55405046
9407,那須町,55405047
9407,那須町,55405048
9407,那須町,55405050
9407,那須町,55405051
9407,那須町,55405052
9407,那須町,55405053
9407,那須町,55405054
9407,那須町,55405055
9407,那須町,55405056
9407,那須町,55405060
9407,那須町,55405061
9407,那須町,55405062
9407,那須町,55405063
9407,那須町,55405070
9407,那須町,55405071
9407,那須町,55405072
9407,那須町,55405100
9407,那須町,55405101
9407,那須町,55405102
9407,那須町,55405110
9407,那須町,55405111
9407,那須町,55405112
9407,那須町,55405120
9407,那須町,55405121
9411,那珂川町,55400059
9411,那珂川町,55400069
9411,那珂川町,55400077
9411,那珂川町,55400078
9411,那珂川町,55400079
9411,那珂川町,55400086
9411,那珂川町,55400087
9411,那珂川町,55400088
9411,那珂川町,55400089
9411,那珂川町,55400096
9411,那珂川町,55400097
9411,那珂川町,55400098
9411,那珂川町,55400099
9411,那珂川町,55400106
9411,那珂川町,55400107
9411,那珂川町,55400113
9411,那珂川町,55400114
9411,那珂川町,55400115
9411,那珂川町,55400116
9411,那珂川町,55400117
9411,那珂川町,55400118
9411,那珂川町,55400123
9411,那珂川町,55400124
9411,那珂川町,55400125
9411,那珂川町,55400126
9411,那珂川町,55400127
9411,那珂川町,55400128
9411,那珂川町,55400132
9411,那珂川町,55400133
9411,那珂川町,55400134
9411,那珂川町,55400135
9411,那珂川町,55400136
9411,那珂川町,55400137
9411,那珂川町,55400138
9411,那珂川町,55400139
9411,那珂川町,55400142
9411,那珂川町,55400143
9411,那珂川町,55400144
9411,那珂川町,55400145
9411,那珂川町,55400146
9411,那珂川町,55400147
9411,那珂川町,55400148
9411,那珂川町,55400149
9411,那珂川町,55400150
9411,那珂川町,55400152
9411,那珂川町,55400153
9411,那珂川町,55400154
9411,那珂川町,55400155
9411,那珂川町,55400156
9411,那珂川町,55400157
9411,那珂川町,55400158
9411,那珂川町,55400159
9411,那珂川町,55400160
9411,那珂川町,55400161
9411,那珂川町,55400162
9411,那珂川町,55400163
9411,那珂川町,55400164
9411,那珂川町,55400165
9411,那珂川町,55400166
9411,那珂川町,55400167
9411,那珂川町,55400168
9411,那珂川町,55400169
9411,那珂川町,55400170
9411,那珂川町,55400171
9411,那珂川町,55400172
9411,那珂川町,55400173
9411,那珂川町,55400174
9411,那珂川町,55400175
9411,那珂川町,55400176
9411,那珂川町,55400177
9411,那珂川町,55400178
9411,那珂川町,55400179
9411,那珂川町,55400180
9411,那珂川町,55400181
9411,那珂川町,55400182
9411,那珂川町,55400183
9411,那珂川町,55400184
9411,那珂川町,55400185
9411,那珂川町,55400186
9411,那珂川町,55400187
9411,那珂川町,55400188
9411,那珂川町,55400189
9411,那珂川町,55400190
9411,那珂川町,55400191
9411,那珂川町,55400192
9411,那珂川町,55400193
9411,那珂川町,55400194
9411,那珂川町,55400195
9411,那珂川町,55400196
9411,那珂川町,55400197
9411,那珂川町,55400198
9411,那珂川町,55400199
9411,那珂川町,55400240
9411,那珂川町,55400241
9411,那珂川町,55400242
9411,那珂川町,55400250
9411,那珂川町,55400251
9411,那珂川町,55400252
9411,那珂川町,55400253
9411,那珂川町,55400260
9411,那珂川町,55400261
9411,那珂川町,55400262
9411,那珂川町,55400263
9411,那珂川町,55400270
9411,那珂川町,55400271
9411,那珂川町,55400272
9411,那珂川町,55400273
9411,那珂川町,55400280
9411,那珂川町,55400281
9411,那珂川町,55400282
9411,那珂川町,55400290
9411,那珂川町,55400291
9411,那珂川町,55401006
9411,那珂川町,55401007
9411,那珂川町,55401008
9411,那珂川町,55401009
9411,那珂川町,55401016
9411,那珂川町,55401017
9411,那珂川町,55401018
9411,那珂川町,55401019
9411,那珂川町,55401023
9411,那珂川町,55401024
9411,那珂川町,55401025
9411,那珂川町,55401026
9411,那珂川町,55401027
9411,那珂川町,55401028
9411,那珂川町,55401029
9411,那珂川町,55401033
9411,那珂川町,55401034
9411,那珂川町,55401035
9411,那珂川町,55401036
9411,那珂川町,55401037
9411,那珂川町,55401038
9411,那珂川町,55401039
9411,那珂川町,55401043
9411,那珂川町,55401044
9411,那珂川町,55401045
9411,那珂川町,55401046
9411,那珂川町,55401047
9411,那珂川町,55401048
9411,那珂川町,55401049
9411,那珂川町,55401056
9411,那珂川町,55401057
9411,那珂川町,55401058
9411,那珂川町,55401100
9411,那珂川町,55401101
9411,那珂川町,55401102
9411,那珂川町,55401103
9411,那珂川町,55401104
9411,那珂川町,55401105
9411,那珂川町,55401106
9411,那珂川町,55401107
9411,那珂川町,55401108
9411,那珂川町,55401109
9411,那珂川町,55401110
9411,那珂川町,55401111
9411,那珂川町,55401112
9411,那珂川町,55401113
9411,那珂川町,55401114
9411,那珂川町,55401115
9411,那珂川町,55401116
9411,那珂川町,55401117
9411,那珂川町,55401118
9411,那珂川町,55401119
9411,那珂川町,55401120
9411,那珂川町,55401121
9411,那珂川町,55401122
9411,那珂川町,55401123
9411,那珂川町,55401124
9411,那珂川町,55401125
9411,那珂川町,55401126
9411,那珂川町,55401127
9411,那珂川町,55401128
9411,那珂川町,55401129
9411,那珂川町,55401130
9411,那珂川町,55401131
9411,那珂川町,55401132
9411,那珂川町,55401133
9411,那珂川町,55401134
9411,那珂川町,55401135
9411,那珂川町,55401136
9411,那珂川町,55401137
9411,那珂川町,55401138
9411,那珂川町,55401139
9411,那珂川町,55401140
9411,那珂川町,55401141
9411,那珂川町,55401142
9411,那珂川町,55401143
9411,那珂川町,55401144
9411,那珂川町,55401145
9411,那珂川町,55401146
9411,那珂川町,55401147
9411,那珂川町,55401148
9411,那珂川町,55401149
9411,那珂川町,55401151
9411,那珂川町,55401152
9411,那珂川町,55401153
9411,那珂川町,55401154
9411,那珂川町,55401155
9411,那珂川町,55401156
9411,那珂川町,55401157
9411,那珂川町,55401158
9411,那珂川町,55401159
9411,那珂川町,55401162
9411,那珂川町,55401163
9411,那珂川町,55401164
9411,那珂川町,55401165
9411,那珂川町,55401166
9411,那珂川町,55401167
9411,那珂川町,55401168
9411,那珂川町,55401173
9411,那珂川町,55401174
9411,那珂川町,55401175
9411,那珂川町,55401176
9411,那珂川町,55401177
9411,那珂川町,55401178
9411,那珂川町,55401183
9411,那珂川町,55401184
9411,那珂川町,55401185
