CityCode,CityName,MeshCode
8364,大子町,55400351
8364,大子町,55400352
8364,大子町,55400353
8364,大子町,55400354
8364,大子町,55400355
8364,大子町,55400360
8364,大子町,55400361
8364,大子町,55400362
8364,大子町,55400363
8364,大子町,55400364
8364,大子町,55400370
8364,大子町,55400371
8364,大子町,55400372
8364,大子町,55400373
8364,大子町,55400374
8364,大子町,55400375
8364,大子町,55400376
8364,大子町,55400380
8364,大子町,55400381
8364,大子町,55400382
8364,大子町,55400383
8364,大子町,55400384
8364,大子町,55400385
8364,大子町,55400386
8364,大子町,55400390
8364,大子町,55400391
8364,大子町,55400392
8364,大子町,55400393
8364,大子町,55400394
8364,大子町,55400395
8364,大子町,55400396
8364,大子町,55400397
8364,大子町,55401200
8364,大子町,55401201
8364,大子町,55401202
8364,大子町,55401203
8364,大子町,55401204
8364,大子町,55401205
8364,大子町,55401206
8364,大子町,55401207
8364,大子町,55401208
8364,大子町,55401209
8364,大子町,55401210
8364,大子町,55401211
8364,大子町,55401212
8364,大子町,55401213
8364,大子町,55401214
8364,大子町,55401215
8364,大子町,55401216
8364,大子町,55401217
8364,大子町,55401218
8364,大子町,55401219
8364,大子町,55401220
8364,大子町,55401221
8364,大子町,55401222
8364,大子町,55401223
8364,大子町,55401224
8364,大子町,55401225
8364,大子町,55401226
8364,大子町,55401227
8364,大子町,55401228
8364,大子町,55401229
8364,大子町,55401230
8364,大子町,55401231
8364,大子町,55401232
8364,大子町,55401233
8364,大子町,55401234
8364,大子町,55401235
8364,大子町,55401236
8364,大子町,55401237
8364,大子町,55401238
8364,大子町,55401239
8364,大子町,55401240
8364,大子町,55401241
8364,大子町,55401242
8364,大子町,55401243
8364,大子町,55401244
8364,大子町,55401245
8364,大子町,55401246
8364,大子町,55401247
8364,大子町,55401248
8364,大子町,55401249
8364,大子町,55401251
8364,大子町,55401252
8364,大子町,55401253
8364,大子町,55401254
8364,大子町,55401255
8364,大子町,55401256
8364,大子町,55401257
8364,大子町,55401258
8364,大子町,55401259
8364,大子町,55401261
8364,大子町,55401262
8364,大子町,55401263
8364,大子町,55401264
8364,大子町,55401265
8364,大子町,55401266
8364,大子町,55401267
8364,大子町,55401268
8364,大子町,55401269
8364,大子町,55401271
8364,大子町,55401272
8364,大子町,55401273
8364,大子町,55401274
8364,大子町,55401275
8364,大子町,55401276
8364,大子町,55401277
8364,大子町,55401278
8364,大子町,55401279
8364,大子町,55401281
8364,大子町,55401282
8364,大子町,55401283
8364,大子町,55401284
8364,大子町,55401285
8364,大子町,55401286
8364,大子町,55401287
8364,大子町,55401288
8364,大子町,55401289
8364,大子町,55401290
8364,大子町,55401291
8364,大子町,55401292
8364,大子町,55401293
8364,大子町,55401294
8364,大子町,55401295
8364,大子町,55401296
8364,大子町,55401297
8364,大子町,55401298
8364,大子町,55401299
8364,大子町,55401300
8364,大子町,55401301
8364,大子町,55401302
8364,大子町,55401303
8364,大子町,55401304
8364,大子町,55401305
8364,大子町,55401306
8364,大子町,55401307
8364,大子町,55401310
8364,大子町,55401311
8364,大子町,55401312
8364,大子町,55401313
8364,大子町,55401314
8364,大子町,55401315
8364,大子町,55401316
8364,大子町,55401317
8364,大子町,55401320
8364,大子町,55401321
8364,大子町,55401322
8364,大子町,55401323
8364,大子町,55401324
8364,大子町,55401325
8364,大子町,55401326
8364,大子町,55401327
8364,大子町,55401330
8364,大子町,55401331
8364,大子町,55401332
8364,大子町,55401333
8364,大子町,55401334
8364,大子町,55401335
8364,大子町,55401336
8364,大子町,55401337
8364,大子町,55401340
8364,大子町,55401341
8364,大子町,55401342
8364,大子町,55401343
8364,大子町,55401344
8364,大子町,55401345
8364,大子町,55401346
8364,大子町,55401347
8364,大子町,55401350
8364,大子町,55401351
8364,大子町,55401352
8364,大子町,55401353
8364,大子町,55401354
8364,大子町,55401355
8364,大子町,55401356
8364,大子町,55401357
8364,大子町,55401360
8364,大子町,55401361
8364,大子町,55401362
8364,大子町,55401363
8364,大子町,55401364
8364,大子町,55401365
8364,大子町,55401366
8364,大子町,55401370
8364,大子町,55401371
8364,大子町,55401372
8364,大子町,55401373
8364,大子町,55401374
8364,大子町,55401375
8364,大子町,55401376
8364,大子町,55401380
8364,大子町,55401381
8364,大子町,55401382
8364,大子町,55401383
8364,大子町,55401384
8364,大子町,55401385
8364,大子町,55401390
8364,大子町,55401391
8364,大子町,55401392
8364,大子町,55401393
8364,大子町,55402189
8364,大子町,55402199
8364,大子町,55402200
8364,大子町,55402201
8364,大子町,55402202
8364,大子町,55402203
8364,大子町,55402204
8364,大子町,55402205
8364,大子町,55402206
8364,大子町,55402207
8364,大子町,55402208
8364,大子町,55402209
8364,大子町,55402210
8364,大子町,55402211
8364,大子町,55402212
8364,大子町,55402213
8364,大子町,55402214
8364,大子町,55402215
8364,大子町,55402216
8364,大子町,55402217
8364,大子町,55402218
8364,大子町,55402219
8364,大子町,55402220
8364,大子町,55402221
8364,大子町,55402222
8364,大子町,55402223
8364,大子町,55402224
8364,大子町,55402225
8364,大子町,55402226
8364,大子町,55402227
8364,大子町,55402228
8364,大子町,55402229
8364,大子町,55402230
8364,大子町,55402231
8364,大子町,55402232
8364,大子町,55402233
8364,大子町,55402234
8364,大子町,55402235
8364,大子町,55402236
8364,大子町,55402237
8364,大子町,55402238
8364,大子町,55402239
8364,大子町,55402240
8364,大子町,55402241
8364,大子町,55402242
8364,大子町,55402243
8364,大子町,55402244
8364,大子町,55402245
8364,大子町,55402246
8364,大子町,55402247
8364,大子町,55402248
8364,大子町,55402249
8364,大子町,55402250
8364,大子町,55402251
8364,大子町,55402252
8364,大子町,55402253
8364,大子町,55402254
8364,大子町,55402255
8364,大子町,55402256
8364,大子町,55402257
8364,大子町,55402258
8364,大子町,55402259
8364,大子町,55402260
8364,大子町,55402261
8364,大子町,55402262
8364,大子町,55402263
8364,大子町,55402264
8364,大子町,55402265
8364,大子町,55402266
8364,大子町,55402267
8364,大子町,55402268
8364,大子町,55402269
8364,大子町,55402270
8364,大子町,55402271
8364,大子町,55402272
8364,大子町,55402273
8364,大子町,55402274
8364,大子町,55402275
8364,大子町,55402276
8364,大子町,55402280
8364,大子町,55402281
8364,大子町,55402282
8364,大子町,55402283
8364,大子町,55402284
8364,大子町,55402285
8364,大子町,55402290
8364,大子町,55402291
8364,大子町,55402292
8364,大子町,55402293
8364,大子町,55402294
8364,大子町,55402295
8364,大子町,55402300
8364,大子町,55402301
8364,大子町,55402310
8364,大子町,55402320
8364,大子町,55403109
8364,大子町,55403200
8364,大子町,55403201
8364,大子町,55403202
8364,大子町,55403203
8364,大子町,55403204
8364,大子町,55403210
8364,大子町,55403211
8364,大子町,55403212
8364,大子町,55403213
8364,大子町,55403214
8364,大子町,55403220
8364,大子町,55403222
8364,大子町,55403223
8442,美浦村,53407264
8442,美浦村,53407272
8442,美浦村,53407273
8442,美浦村,53407274
8442,美浦村,53407275
8442,美浦村,53407282
8442,美浦村,53407283
8442,美浦村,53407284
8442,美浦村,53407285
8442,美浦村,53407288
8442,美浦村,53407289
8442,美浦村,53407292
8442,美浦村,53407293
8442,美浦村,53407294
8442,美浦村,53407295
8442,美浦村,53407296
8442,美浦村,53407298
8442,美浦村,53407299
8442,美浦村,53407390
8442,美浦村,53407391
8442,美浦村,54400202
8442,美浦村,54400203
8442,美浦村,54400204
8442,美浦村,54400205
8442,美浦村,54400206
8442,美浦村,54400207
8442,美浦村,54400208
8442,美浦村,54400209
8442,美浦村,54400212
8442,美浦村,54400213
8442,美浦村,54400214
8442,美浦村,54400215
8442,美浦村,54400216
8442,美浦村,54400217
8442,美浦村,54400218
8442,美浦村,54400219
8442,美浦村,54400221
8442,美浦村,54400222
8442,美浦村,54400223
8442,美浦村,54400224
8442,美浦村,54400225
8442,美浦村,54400226
8442,美浦村,54400227
8442,美浦村,54400228
8442,美浦村,54400229
8442,美浦村,54400231
8442,美浦村,54400232
8442,美浦村,54400233
8442,美浦村,54400234
8442,美浦村,54400235
8442,美浦村,54400236
8442,美浦村,54400237
8442,美浦村,54400238
8442,美浦村,54400239
8442,美浦村,54400241
8442,美浦村,54400242
8442,美浦村,54400243
8442,美浦村,54400244
8442,美浦村,54400245
8442,美浦村,54400246
8442,美浦村,54400247
8442,美浦村,54400248
8442,美浦村,54400249
8442,美浦村,54400251
8442,美浦村,54400252
8442,美浦村,54400253
8442,美浦村,54400254
8442,美浦村,54400255
8442,美浦村,54400256
8442,美浦村,54400257
8442,美浦村,54400258
8442,美浦村,54400259
8442,美浦村,54400261
8442,美浦村,54400300
8442,美浦村,54400301
8442,美浦村,54400310
8442,美浦村,54400311
8442,美浦村,54400312
8442,美浦村,54400320
8442,美浦村,54400321
8442,美浦村,54400322
8442,美浦村,54400330
8442,美浦村,54400331
8442,美浦村,54400332
8442,美浦村,54400340
8442,美浦村,54400341
8443,阿見町,53407165
8443,阿見町,53407166
8443,阿見町,53407167
8443,阿見町,53407174
8443,阿見町,53407175
8443,阿見町,53407176
8443,阿見町,53407177
8443,阿見町,53407178
8443,阿見町,53407179
8443,阿見町,53407184
8443,阿見町,53407185
8443,阿見町,53407186
8443,阿見町,53407187
8443,阿見町,53407188
8443,阿見町,53407189
8443,阿見町,53407194
8443,阿見町,53407195
8443,阿見町,53407196
8443,阿見町,53407197
8443,阿見町,53407198
8443,阿見町,53407199
8443,阿見町,53407270
8443,阿見町,53407271
8443,阿見町,53407272
8443,阿見町,53407273
8443,阿見町,53407280
8443,阿見町,53407281
8443,阿見町,53407282
8443,阿見町,53407290
8443,阿見町,53407291
8443,阿見町,53407292
8443,阿見町,54400103
8443,阿見町,54400104
8443,阿見町,54400105
8443,阿見町,54400106
8443,阿見町,54400107
8443,阿見町,54400108
8443,阿見町,54400109
8443,阿見町,54400112
8443,阿見町,54400113
8443,阿見町,54400114
8443,阿見町,54400115
8443,阿見町,54400116
8443,阿見町,54400117
8443,阿見町,54400118
8443,阿見町,54400119
8443,阿見町,54400122
8443,阿見町,54400123
8443,阿見町,54400124
8443,阿見町,54400125
8443,阿見町,54400126
8443,阿見町,54400127
8443,阿見町,54400128
8443,阿見町,54400129
8443,阿見町,54400133
8443,阿見町,54400134
8443,阿見町,54400135
8443,阿見町,54400136
8443,阿見町,54400137
8443,阿見町,54400138
8443,阿見町,54400139
8443,阿見町,54400143
8443,阿見町,54400144
8443,阿見町,54400145
8443,阿見町,54400146
8443,阿見町,54400147
8443,阿見町,54400148
8443,阿見町,54400149
8443,阿見町,54400156
8443,阿見町,54400157
8443,阿見町,54400158
8443,阿見町,54400159
8443,阿見町,54400166
8443,阿見町,54400167
8443,阿見町,54400168
8443,阿見町,54400169
8443,阿見町,54400200
8443,阿見町,54400201
8443,阿見町,54400202
8443,阿見町,54400210
8443,阿見町,54400211
8443,阿見町,54400212
8443,阿見町,54400220
8443,阿見町,54400221
8443,阿見町,54400222
8443,阿見町,54400230
8443,阿見町,54400231
8443,阿見町,54400240
8443,阿見町,54400241
8443,阿見町,54400250
8443,阿見町,54400251
8443,阿見町,54400260
8443,阿見町,54400261
8447,河内町,53406127
8447,河内町,53406128
8447,河内町,53406129
8447,河内町,53406137
8447,河内町,53406138
8447,河内町,53406139
8447,河内町,53406146
8447,河内町,53406147
8447,河内町,53406148
8447,河内町,53406149
8447,河内町,53406155
8447,河内町,53406156
8447,河内町,53406157
8447,河内町,53406158
8447,河内町,53406159
8447,河内町,53406167
8447,河内町,53406168
8447,河内町,53406169
8447,河内町,53406177
8447,河内町,53406178
8447,河内町,53406179
8447,河内町,53406188
8447,河内町,53406189
8447,河内町,53406230
8447,河内町,53406234
8447,河内町,53406235
8447,河内町,53406240
8447,河内町,53406241
8447,河内町,53406242
8447,河内町,53406243
8447,河内町,53406244
8447,河内町,53406245
8447,河内町,53406246
8447,河内町,53406247
8447,河内町,53406250
8447,河内町,53406251
8447,河内町,53406252
8447,河内町,53406253
8447,河内町,53406254
8447,河内町,53406255
8447,河内町,53406256
8447,河内町,53406257
8447,河内町,53406260
8447,河内町,53406261
8447,河内町,53406262
8447,河内町,53406263
8447,河内町,53406264
8447,河内町,53406265
8447,河内町,53406266
8447,河内町,53406267
8447,河内町,53406268
8447,河内町,53406270
8447,河内町,53406271
8447,河内町,53406272
8447,河内町,53406273
8447,河内町,53406275
8447,河内町,53406276
8447,河内町,53406277
8447,河内町,53406278
8447,河内町,53406279
8447,河内町,53406280
8447,河内町,53406281
8447,河内町,53406285
8447,河内町,53406286
8447,河内町,53406287
8447,河内町,53406288
8447,河内町,53406289
8447,河内町,53406298
8447,河内町,53406299
8447,河内町,53406380
8447,河内町,53406390
8521,八千代町,54391678
8521,八千代町,54391679
8521,八千代町,54391688
8521,八千代町,54391689
8521,八千代町,54391698
8521,八千代町,54391699
8521,八千代町,54391741
8521,八千代町,54391750
8521,八千代町,54391751
8521,八千代町,54391753
8521,八千代町,54391760
8521,八千代町,54391761
8521,八千代町,54391762
8521,八千代町,54391763
8521,八千代町,54391770
8521,八千代町,54391771
8521,八千代町,54391772
8521,八千代町,54391773
8521,八千代町,54391780
8521,八千代町,54391781
8521,八千代町,54391782
8521,八千代町,54391783
8521,八千代町,54391784
8521,八千代町,54391785
8521,八千代町,54391790
8521,八千代町,54391791
8521,八千代町,54391792
8521,八千代町,54391793
8521,八千代町,54391794
